
2013-11-07 18:08:46.3419|INFO|loginfo|2013/10/21
2013-11-07 18:08:46.3619|INFO|loginfo|2013/10/22
2013-11-07 18:08:46.4169|INFO|loginfo|2013/10/23
2013-11-07 18:08:46.4409|INFO|loginfo|2013/10/24
2013-11-07 18:08:46.4619|INFO|loginfo|2013/10/25
2013-11-07 18:08:46.4869|INFO|loginfo|2013/10/26
2013-11-07 18:08:46.5049|INFO|loginfo|2013/10/27
2013-11-07 18:08:46.5309|INFO|loginfo|2013/10/28
2013-11-07 18:08:46.5489|INFO|loginfo|2013/10/29
2013-11-07 18:08:46.5699|INFO|loginfo|2013/10/30
2013-11-07 18:08:46.5889|INFO|loginfo|2013/10/31
2013-11-07 18:08:56.9785|INFO|loginfo|2013/11/7 18:08:56
2013-11-07 18:08:56.9785|INFO|loginfo|80
2013-11-07 18:08:56.9785|INFO|loginfo|2013/11/7 18:08:56
2013-11-07 18:08:57.5405|INFO|loginfo|2013/10/1
2013-11-07 18:08:57.5605|INFO|loginfo|2013/10/2
2013-11-07 18:08:57.5805|INFO|loginfo|2013/10/3
2013-11-07 18:08:57.6005|INFO|loginfo|2013/10/4
2013-11-07 18:08:57.6205|INFO|loginfo|2013/10/5
2013-11-07 18:08:57.6405|INFO|loginfo|2013/10/6
2013-11-07 18:08:57.6605|INFO|loginfo|2013/10/7
2013-11-07 18:08:57.6805|INFO|loginfo|2013/10/8
2013-11-07 18:08:57.7005|INFO|loginfo|2013/10/9
2013-11-07 18:08:57.7205|INFO|loginfo|2013/10/10
2013-11-07 18:08:57.7425|INFO|loginfo|2013/10/11
2013-11-07 18:08:57.7605|INFO|loginfo|2013/10/12
2013-11-07 18:08:57.7825|INFO|loginfo|2013/10/13
2013-11-07 18:08:57.8035|INFO|loginfo|2013/10/14
2013-11-07 18:08:57.8225|INFO|loginfo|2013/10/15
2013-11-07 18:08:57.8435|INFO|loginfo|2013/10/16
2013-11-07 18:08:57.8635|INFO|loginfo|2013/10/17
2013-11-07 18:08:57.8885|INFO|loginfo|2013/10/18
2013-11-07 18:08:57.9075|INFO|loginfo|2013/10/19
2013-11-07 18:08:57.9295|INFO|loginfo|2013/10/20
2013-11-07 18:08:57.9485|INFO|loginfo|2013/10/21
2013-11-07 18:08:57.9685|INFO|loginfo|2013/10/22
2013-11-07 18:08:57.9925|INFO|loginfo|2013/10/23
2013-11-07 18:08:58.0095|INFO|loginfo|2013/10/24
2013-11-07 18:08:58.0295|INFO|loginfo|2013/10/25
2013-11-07 18:08:58.0605|INFO|loginfo|2013/10/26
2013-11-07 18:08:58.1115|INFO|loginfo|2013/10/27
2013-11-07 18:08:58.1665|INFO|loginfo|2013/10/28
2013-11-07 18:08:58.1955|INFO|loginfo|2013/10/29
2013-11-07 18:08:58.2255|INFO|loginfo|2013/10/30
2013-11-07 18:08:58.2535|INFO|loginfo|2013/10/31
2013-11-07 18:09:08.3231|INFO|loginfo|2013/11/7 18:09:08
2013-11-07 18:09:08.3231|INFO|loginfo|81
2013-11-07 18:09:08.3231|INFO|loginfo|2013/11/7 18:09:08
2013-11-07 18:09:09.0802|INFO|loginfo|2013/10/1
2013-11-07 18:09:09.0992|INFO|loginfo|2013/10/2
2013-11-07 18:09:09.1192|INFO|loginfo|2013/10/3
2013-11-07 18:09:09.1402|INFO|loginfo|2013/10/4
2013-11-07 18:09:09.1592|INFO|loginfo|2013/10/5
2013-11-07 18:09:09.1792|INFO|loginfo|2013/10/6
2013-11-07 18:09:09.1992|INFO|loginfo|2013/10/7
2013-11-07 18:09:09.2202|INFO|loginfo|2013/10/8
2013-11-07 18:09:09.2412|INFO|loginfo|2013/10/9
2013-11-07 18:09:09.2622|INFO|loginfo|2013/10/10
2013-11-07 18:09:09.2822|INFO|loginfo|2013/10/11
2013-11-07 18:09:09.3022|INFO|loginfo|2013/10/12
2013-11-07 18:09:09.3222|INFO|loginfo|2013/10/13
2013-11-07 18:09:09.3422|INFO|loginfo|2013/10/14
2013-11-07 18:09:09.3622|INFO|loginfo|2013/10/15
2013-11-07 18:09:09.4202|INFO|loginfo|2013/10/16
2013-11-07 18:09:09.4642|INFO|loginfo|2013/10/17
2013-11-07 18:09:09.4982|INFO|loginfo|2013/10/18
2013-11-07 18:09:09.5302|INFO|loginfo|2013/10/19
2013-11-07 18:09:09.5512|INFO|loginfo|2013/10/20
2013-11-07 18:09:09.5802|INFO|loginfo|2013/10/21
2013-11-07 18:09:09.6042|INFO|loginfo|2013/10/22
2013-11-07 18:09:09.6472|INFO|loginfo|2013/10/23
2013-11-07 18:09:09.6722|INFO|loginfo|2013/10/24
2013-11-07 18:09:09.6972|INFO|loginfo|2013/10/25
2013-11-07 18:09:09.7232|INFO|loginfo|2013/10/26
2013-11-07 18:09:09.7432|INFO|loginfo|2013/10/27
2013-11-07 18:09:09.7672|INFO|loginfo|2013/10/28
2013-11-07 18:09:09.7872|INFO|loginfo|2013/10/29
2013-11-07 18:09:09.8152|INFO|loginfo|2013/10/30
2013-11-07 18:09:09.8572|INFO|loginfo|2013/10/31
2013-11-07 18:09:19.9918|INFO|loginfo|2013/11/7 18:09:19
2013-11-07 18:09:19.9918|INFO|loginfo|82
2013-11-07 18:09:19.9918|INFO|loginfo|2013/11/7 18:09:19
2013-11-07 18:09:20.8078|INFO|loginfo|2013/10/1
2013-11-07 18:09:20.8278|INFO|loginfo|2013/10/2
2013-11-07 18:09:20.8468|INFO|loginfo|2013/10/3
2013-11-07 18:09:20.8688|INFO|loginfo|2013/10/4
2013-11-07 18:09:20.8908|INFO|loginfo|2013/10/5
2013-11-07 18:09:20.9108|INFO|loginfo|2013/10/6
2013-11-07 18:09:20.9328|INFO|loginfo|2013/10/7
2013-11-07 18:09:20.9518|INFO|loginfo|2013/10/8
2013-11-07 18:09:20.9728|INFO|loginfo|2013/10/9
2013-11-07 18:09:20.9918|INFO|loginfo|2013/10/10
2013-11-07 18:09:21.0128|INFO|loginfo|2013/10/11
2013-11-07 18:09:21.0369|INFO|loginfo|2013/10/12
2013-11-07 18:09:21.1139|INFO|loginfo|2013/10/13
2013-11-07 18:09:21.1329|INFO|loginfo|2013/10/14
2013-11-07 18:09:21.1529|INFO|loginfo|2013/10/15
2013-11-07 18:09:21.1759|INFO|loginfo|2013/10/16
2013-11-07 18:09:21.1939|INFO|loginfo|2013/10/17
2013-11-07 18:09:21.2269|INFO|loginfo|2013/10/18
2013-11-07 18:09:21.2399|INFO|loginfo|2013/10/19
2013-11-07 18:09:21.2609|INFO|loginfo|2013/10/20
2013-11-07 18:09:21.2819|INFO|loginfo|2013/10/21
2013-11-07 18:09:21.3179|INFO|loginfo|2013/10/22
2013-11-07 18:09:21.3419|INFO|loginfo|2013/10/23
2013-11-07 18:09:21.3619|INFO|loginfo|2013/10/24
2013-11-07 18:09:21.3819|INFO|loginfo|2013/10/25
2013-11-07 18:09:21.4019|INFO|loginfo|2013/10/26
2013-11-07 18:09:21.4229|INFO|loginfo|2013/10/27
2013-11-07 18:09:21.4429|INFO|loginfo|2013/10/28
2013-11-07 18:09:21.4619|INFO|loginfo|2013/10/29
2013-11-07 18:09:21.4829|INFO|loginfo|2013/10/30
2013-11-07 18:09:21.5039|INFO|loginfo|2013/10/31
2013-11-07 18:09:31.4144|INFO|loginfo|2013/11/7 18:09:31
2013-11-07 18:09:31.4144|INFO|loginfo|83
2013-11-07 18:09:31.4184|INFO|loginfo|2013/11/7 18:09:31
2013-11-07 18:09:32.3685|INFO|loginfo|2013/10/1
2013-11-07 18:09:32.3885|INFO|loginfo|2013/10/2
2013-11-07 18:09:32.4165|INFO|loginfo|2013/10/3
2013-11-07 18:09:32.4375|INFO|loginfo|2013/10/4
2013-11-07 18:09:32.4575|INFO|loginfo|2013/10/5
2013-11-07 18:09:32.4935|INFO|loginfo|2013/10/6
2013-11-07 18:09:32.5375|INFO|loginfo|2013/10/7
2013-11-07 18:09:32.7535|INFO|loginfo|2013/10/8
2013-11-07 18:09:32.8565|INFO|loginfo|2013/10/9
2013-11-07 18:09:32.8565|INFO|loginfo|2013/10/10
2013-11-07 18:09:32.8885|INFO|loginfo|2013/10/11
2013-11-07 18:09:32.9075|INFO|loginfo|2013/10/12
2013-11-07 18:09:32.9275|INFO|loginfo|2013/10/13
2013-11-07 18:09:32.9485|INFO|loginfo|2013/10/14
2013-11-07 18:09:32.9685|INFO|loginfo|2013/10/15
2013-11-07 18:09:32.9925|INFO|loginfo|2013/10/16
2013-11-07 18:09:33.0285|INFO|loginfo|2013/10/17
2013-11-07 18:09:33.0585|INFO|loginfo|2013/10/18
2013-11-07 18:09:33.0745|INFO|loginfo|2013/10/19
2013-11-07 18:09:33.0915|INFO|loginfo|2013/10/20
2013-11-07 18:09:33.1105|INFO|loginfo|2013/10/21
2013-11-07 18:09:33.1365|INFO|loginfo|2013/10/22
2013-11-07 18:09:33.1515|INFO|loginfo|2013/10/23
2013-11-07 18:09:33.1715|INFO|loginfo|2013/10/24
2013-11-07 18:09:33.1915|INFO|loginfo|2013/10/25
2013-11-07 18:09:33.2115|INFO|loginfo|2013/10/26
2013-11-07 18:09:33.2325|INFO|loginfo|2013/10/27
2013-11-07 18:09:33.2515|INFO|loginfo|2013/10/28
2013-11-07 18:09:33.2726|INFO|loginfo|2013/10/29
2013-11-07 18:09:33.2926|INFO|loginfo|2013/10/30
2013-11-07 18:09:33.3126|INFO|loginfo|2013/10/31
2013-11-07 18:09:43.2101|INFO|loginfo|2013/11/7 18:09:43
2013-11-07 18:09:43.2101|INFO|loginfo|84
2013-11-07 18:09:43.2131|INFO|loginfo|2013/11/7 18:09:43
2013-11-07 18:09:43.8552|INFO|loginfo|2013/10/1
2013-11-07 18:09:43.8752|INFO|loginfo|2013/10/2
2013-11-07 18:09:43.8942|INFO|loginfo|2013/10/3
2013-11-07 18:09:43.9152|INFO|loginfo|2013/10/4
2013-11-07 18:09:43.9352|INFO|loginfo|2013/10/5
2013-11-07 18:09:43.9552|INFO|loginfo|2013/10/6
2013-11-07 18:09:43.9752|INFO|loginfo|2013/10/7
2013-11-07 18:09:43.9982|INFO|loginfo|2013/10/8
2013-11-07 18:09:44.0162|INFO|loginfo|2013/10/9
2013-11-07 18:09:44.0372|INFO|loginfo|2013/10/10
2013-11-07 18:09:44.0572|INFO|loginfo|2013/10/11
2013-11-07 18:09:44.0772|INFO|loginfo|2013/10/12
2013-11-07 18:09:44.0972|INFO|loginfo|2013/10/13
2013-11-07 18:09:44.1172|INFO|loginfo|2013/10/14
2013-11-07 18:09:44.1372|INFO|loginfo|2013/10/15
2013-11-07 18:09:44.1572|INFO|loginfo|2013/10/16
2013-11-07 18:09:44.1772|INFO|loginfo|2013/10/17
2013-11-07 18:09:44.2012|INFO|loginfo|2013/10/18
2013-11-07 18:09:44.2212|INFO|loginfo|2013/10/19
2013-11-07 18:09:44.2462|INFO|loginfo|2013/10/20
2013-11-07 18:09:44.2692|INFO|loginfo|2013/10/21
2013-11-07 18:09:44.4852|INFO|loginfo|2013/10/22
2013-11-07 18:09:44.5122|INFO|loginfo|2013/10/23
2013-11-07 18:09:44.5412|INFO|loginfo|2013/10/24
2013-11-07 18:09:44.5632|INFO|loginfo|2013/10/25
2013-11-07 18:09:44.5822|INFO|loginfo|2013/10/26
2013-11-07 18:09:44.6052|INFO|loginfo|2013/10/27
2013-11-07 18:09:44.6302|INFO|loginfo|2013/10/28
2013-11-07 18:09:44.6502|INFO|loginfo|2013/10/29
2013-11-07 18:09:44.6702|INFO|loginfo|2013/10/30
2013-11-07 18:09:44.6902|INFO|loginfo|2013/10/31
2013-11-07 18:09:54.8568|INFO|loginfo|2013/11/7 18:09:54
2013-11-07 18:09:54.8568|INFO|loginfo|85
2013-11-07 18:09:54.8568|INFO|loginfo|2013/11/7 18:09:54
2013-11-07 18:09:55.4278|INFO|loginfo|2013/10/1
2013-11-07 18:09:55.4478|INFO|loginfo|2013/10/2
2013-11-07 18:09:55.4678|INFO|loginfo|2013/10/3
2013-11-07 18:09:55.4878|INFO|loginfo|2013/10/4
2013-11-07 18:09:55.5088|INFO|loginfo|2013/10/5
2013-11-07 18:09:55.5288|INFO|loginfo|2013/10/6
2013-11-07 18:09:55.5488|INFO|loginfo|2013/10/7
2013-11-07 18:09:55.5688|INFO|loginfo|2013/10/8
2013-11-07 18:09:55.7178|INFO|loginfo|2013/10/9
2013-11-07 18:09:55.7468|INFO|loginfo|2013/10/10
2013-11-07 18:09:55.8128|INFO|loginfo|2013/10/11
2013-11-07 18:09:55.8358|INFO|loginfo|2013/10/12
2013-11-07 18:09:55.8748|INFO|loginfo|2013/10/13
2013-11-07 18:09:55.9078|INFO|loginfo|2013/10/14
2013-11-07 18:09:56.1439|INFO|loginfo|2013/10/15
2013-11-07 18:09:56.2349|INFO|loginfo|2013/10/16
2013-11-07 18:09:56.2709|INFO|loginfo|2013/10/17
2013-11-07 18:09:56.2929|INFO|loginfo|2013/10/18
2013-11-07 18:09:56.3139|INFO|loginfo|2013/10/19
2013-11-07 18:09:56.3369|INFO|loginfo|2013/10/20
2013-11-07 18:09:56.3549|INFO|loginfo|2013/10/21
2013-11-07 18:09:56.3749|INFO|loginfo|2013/10/22
2013-11-07 18:09:56.3959|INFO|loginfo|2013/10/23
2013-11-07 18:09:56.4149|INFO|loginfo|2013/10/24
2013-11-07 18:09:56.4699|INFO|loginfo|2013/10/25
2013-11-07 18:09:56.5139|INFO|loginfo|2013/10/26
2013-11-07 18:09:56.5329|INFO|loginfo|2013/10/27
2013-11-07 18:09:56.5579|INFO|loginfo|2013/10/28
2013-11-07 18:09:56.5779|INFO|loginfo|2013/10/29
2013-11-07 18:09:56.5989|INFO|loginfo|2013/10/30
2013-11-07 18:09:56.6179|INFO|loginfo|2013/10/31
2013-11-07 18:10:05.7244|INFO|loginfo|2013/11/7 18:10:05
2013-11-07 18:10:05.7244|INFO|loginfo|86
2013-11-07 18:10:05.7244|INFO|loginfo|2013/11/7 18:10:05
2013-11-07 18:10:06.5235|INFO|loginfo|2013/10/1
2013-11-07 18:10:06.5405|INFO|loginfo|2013/10/2
2013-11-07 18:10:06.5635|INFO|loginfo|2013/10/3
2013-11-07 18:10:06.5805|INFO|loginfo|2013/10/4
2013-11-07 18:10:06.6045|INFO|loginfo|2013/10/5
2013-11-07 18:10:06.6215|INFO|loginfo|2013/10/6
2013-11-07 18:10:06.6425|INFO|loginfo|2013/10/7
2013-11-07 18:10:06.6715|INFO|loginfo|2013/10/8
2013-11-07 18:10:06.6985|INFO|loginfo|2013/10/9
2013-11-07 18:10:06.7205|INFO|loginfo|2013/10/10
2013-11-07 18:10:06.7415|INFO|loginfo|2013/10/11
2013-11-07 18:10:06.7605|INFO|loginfo|2013/10/12
2013-11-07 18:10:06.8035|INFO|loginfo|2013/10/13
2013-11-07 18:10:06.8925|INFO|loginfo|2013/10/14
2013-11-07 18:10:06.9155|INFO|loginfo|2013/10/15
2013-11-07 18:10:06.9625|INFO|loginfo|2013/10/16
2013-11-07 18:10:07.0105|INFO|loginfo|2013/10/17
2013-11-07 18:10:07.0765|INFO|loginfo|2013/10/18
2013-11-07 18:10:07.0995|INFO|loginfo|2013/10/19
2013-11-07 18:10:07.1305|INFO|loginfo|2013/10/20
2013-11-07 18:10:07.1485|INFO|loginfo|2013/10/21
2013-11-07 18:10:07.1745|INFO|loginfo|2013/10/22
2013-11-07 18:10:07.1945|INFO|loginfo|2013/10/23
2013-11-07 18:10:07.2295|INFO|loginfo|2013/10/24
2013-11-07 18:10:07.2495|INFO|loginfo|2013/10/25
2013-11-07 18:10:07.2775|INFO|loginfo|2013/10/26
2013-11-07 18:10:07.3595|INFO|loginfo|2013/10/27
2013-11-07 18:10:07.3995|INFO|loginfo|2013/10/28
2013-11-07 18:10:07.4305|INFO|loginfo|2013/10/29
2013-11-07 18:10:07.4625|INFO|loginfo|2013/10/30
2013-11-07 18:10:07.4885|INFO|loginfo|2013/10/31
2013-11-07 18:10:18.5261|INFO|loginfo|2013/11/7 18:10:18
2013-11-07 18:10:18.5261|INFO|loginfo|87
2013-11-07 18:10:18.5261|INFO|loginfo|2013/11/7 18:10:18
2013-11-07 18:10:19.2422|INFO|loginfo|2013/10/1
2013-11-07 18:10:19.2692|INFO|loginfo|2013/10/2
2013-11-07 18:10:19.3002|INFO|loginfo|2013/10/3
2013-11-07 18:10:19.3252|INFO|loginfo|2013/10/4
2013-11-07 18:10:19.3452|INFO|loginfo|2013/10/5
2013-11-07 18:10:19.3682|INFO|loginfo|2013/10/6
2013-11-07 18:10:19.3852|INFO|loginfo|2013/10/7
2013-11-07 18:10:19.4072|INFO|loginfo|2013/10/8
2013-11-07 18:10:19.4262|INFO|loginfo|2013/10/9
2013-11-07 18:10:19.4462|INFO|loginfo|2013/10/10
2013-11-07 18:10:19.4662|INFO|loginfo|2013/10/11
2013-11-07 18:10:19.4862|INFO|loginfo|2013/10/12
2013-11-07 18:10:19.5082|INFO|loginfo|2013/10/13
2013-11-07 18:10:19.5282|INFO|loginfo|2013/10/14
2013-11-07 18:10:19.5482|INFO|loginfo|2013/10/15
2013-11-07 18:10:19.5772|INFO|loginfo|2013/10/16
2013-11-07 18:10:19.5972|INFO|loginfo|2013/10/17
2013-11-07 18:10:19.6182|INFO|loginfo|2013/10/18
2013-11-07 18:10:19.6382|INFO|loginfo|2013/10/19
2013-11-07 18:10:19.6592|INFO|loginfo|2013/10/20
2013-11-07 18:10:19.6782|INFO|loginfo|2013/10/21
2013-11-07 18:10:19.6982|INFO|loginfo|2013/10/22
2013-11-07 18:10:19.7192|INFO|loginfo|2013/10/23
2013-11-07 18:10:19.7382|INFO|loginfo|2013/10/24
2013-11-07 18:10:19.7632|INFO|loginfo|2013/10/25
2013-11-07 18:10:19.7922|INFO|loginfo|2013/10/26
2013-11-07 18:10:19.8112|INFO|loginfo|2013/10/27
2013-11-07 18:10:19.8322|INFO|loginfo|2013/10/28
2013-11-07 18:10:19.8512|INFO|loginfo|2013/10/29
2013-11-07 18:10:19.8722|INFO|loginfo|2013/10/30
2013-11-07 18:10:19.8922|INFO|loginfo|2013/10/31
2013-11-07 18:10:31.7949|INFO|loginfo|2013/11/7 18:10:31
2013-11-07 18:10:31.7949|INFO|loginfo|88
2013-11-07 18:10:31.7949|INFO|loginfo|2013/11/7 18:10:31
2013-11-07 18:10:32.5319|INFO|loginfo|2013/10/1
2013-11-07 18:10:32.5589|INFO|loginfo|2013/10/2
2013-11-07 18:10:32.6289|INFO|loginfo|2013/10/3
2013-11-07 18:10:32.7520|INFO|loginfo|2013/10/4
2013-11-07 18:10:32.7860|INFO|loginfo|2013/10/5
2013-11-07 18:10:32.8090|INFO|loginfo|2013/10/6
2013-11-07 18:10:32.8260|INFO|loginfo|2013/10/7
2013-11-07 18:10:32.8970|INFO|loginfo|2013/10/8
2013-11-07 18:10:32.9160|INFO|loginfo|2013/10/9
2013-11-07 18:10:32.9360|INFO|loginfo|2013/10/10
2013-11-07 18:10:32.9600|INFO|loginfo|2013/10/11
2013-11-07 18:10:32.9820|INFO|loginfo|2013/10/12
2013-11-07 18:10:33.0040|INFO|loginfo|2013/10/13
2013-11-07 18:10:33.0230|INFO|loginfo|2013/10/14
2013-11-07 18:10:33.0440|INFO|loginfo|2013/10/15
2013-11-07 18:10:33.0640|INFO|loginfo|2013/10/16
2013-11-07 18:10:33.0840|INFO|loginfo|2013/10/17
2013-11-07 18:10:33.1040|INFO|loginfo|2013/10/18
2013-11-07 18:10:33.1240|INFO|loginfo|2013/10/19
2013-11-07 18:10:33.1450|INFO|loginfo|2013/10/20
2013-11-07 18:10:33.1640|INFO|loginfo|2013/10/21
2013-11-07 18:10:33.1850|INFO|loginfo|2013/10/22
2013-11-07 18:10:33.2100|INFO|loginfo|2013/10/23
2013-11-07 18:10:33.2310|INFO|loginfo|2013/10/24
2013-11-07 18:10:33.2510|INFO|loginfo|2013/10/25
2013-11-07 18:10:33.2710|INFO|loginfo|2013/10/26
2013-11-07 18:10:33.2920|INFO|loginfo|2013/10/27
2013-11-07 18:10:33.3110|INFO|loginfo|2013/10/28
2013-11-07 18:10:33.3320|INFO|loginfo|2013/10/29
2013-11-07 18:10:33.3530|INFO|loginfo|2013/10/30
2013-11-07 18:10:33.3870|INFO|loginfo|2013/10/31
2013-11-07 18:10:43.2986|INFO|loginfo|2013/11/7 18:10:43
2013-11-07 18:10:43.2986|INFO|loginfo|89
2013-11-07 18:10:43.2986|INFO|loginfo|2013/11/7 18:10:43
2013-11-07 18:10:44.2826|INFO|loginfo|2013/10/1
2013-11-07 18:10:44.3286|INFO|loginfo|2013/10/2
2013-11-07 18:10:44.3446|INFO|loginfo|2013/10/3
2013-11-07 18:10:44.3716|INFO|loginfo|2013/10/4
2013-11-07 18:10:44.3936|INFO|loginfo|2013/10/5
2013-11-07 18:10:44.4156|INFO|loginfo|2013/10/6
2013-11-07 18:10:44.4336|INFO|loginfo|2013/10/7
2013-11-07 18:10:44.4546|INFO|loginfo|2013/10/8
2013-11-07 18:10:44.4756|INFO|loginfo|2013/10/9
2013-11-07 18:10:44.4966|INFO|loginfo|2013/10/10
2013-11-07 18:10:44.5166|INFO|loginfo|2013/10/11
2013-11-07 18:10:44.5376|INFO|loginfo|2013/10/12
2013-11-07 18:10:44.5576|INFO|loginfo|2013/10/13
2013-11-07 18:10:44.5786|INFO|loginfo|2013/10/14
2013-11-07 18:10:44.5986|INFO|loginfo|2013/10/15
2013-11-07 18:10:44.6186|INFO|loginfo|2013/10/16
2013-11-07 18:10:44.6426|INFO|loginfo|2013/10/17
2013-11-07 18:10:44.6636|INFO|loginfo|2013/10/18
2013-11-07 18:10:44.6836|INFO|loginfo|2013/10/19
2013-11-07 18:10:44.7026|INFO|loginfo|2013/10/20
2013-11-07 18:10:44.7236|INFO|loginfo|2013/10/21
2013-11-07 18:10:44.7436|INFO|loginfo|2013/10/22
2013-11-07 18:10:44.7646|INFO|loginfo|2013/10/23
2013-11-07 18:10:44.7846|INFO|loginfo|2013/10/24
2013-11-07 18:10:44.8046|INFO|loginfo|2013/10/25
2013-11-07 18:10:44.8246|INFO|loginfo|2013/10/26
2013-11-07 18:10:44.8446|INFO|loginfo|2013/10/27
2013-11-07 18:10:44.8716|INFO|loginfo|2013/10/28
2013-11-07 18:10:44.8956|INFO|loginfo|2013/10/29
2013-11-07 18:10:44.9216|INFO|loginfo|2013/10/30
2013-11-07 18:10:44.9417|INFO|loginfo|2013/10/31
2013-11-07 18:10:55.2132|INFO|loginfo|2013/11/7 18:10:55
2013-11-07 18:10:55.2132|INFO|loginfo|90
2013-11-07 18:10:55.2132|INFO|loginfo|2013/11/7 18:10:55
2013-11-07 18:10:55.9483|INFO|loginfo|2013/10/1
2013-11-07 18:10:55.9683|INFO|loginfo|2013/10/2
2013-11-07 18:10:55.9883|INFO|loginfo|2013/10/3
2013-11-07 18:10:56.0083|INFO|loginfo|2013/10/4
2013-11-07 18:10:56.0283|INFO|loginfo|2013/10/5
2013-11-07 18:10:56.0483|INFO|loginfo|2013/10/6
2013-11-07 18:10:56.0703|INFO|loginfo|2013/10/7
2013-11-07 18:10:56.0903|INFO|loginfo|2013/10/8
2013-11-07 18:10:56.1103|INFO|loginfo|2013/10/9
2013-11-07 18:10:56.1313|INFO|loginfo|2013/10/10
2013-11-07 18:10:56.1503|INFO|loginfo|2013/10/11
2013-11-07 18:10:56.1703|INFO|loginfo|2013/10/12
2013-11-07 18:10:56.2013|INFO|loginfo|2013/10/13
2013-11-07 18:10:56.2243|INFO|loginfo|2013/10/14
2013-11-07 18:10:56.2413|INFO|loginfo|2013/10/15
2013-11-07 18:10:56.2883|INFO|loginfo|2013/10/16
2013-11-07 18:10:56.3063|INFO|loginfo|2013/10/17
2013-11-07 18:10:56.3283|INFO|loginfo|2013/10/18
2013-11-07 18:10:56.3483|INFO|loginfo|2013/10/19
2013-11-07 18:10:56.3683|INFO|loginfo|2013/10/20
2013-11-07 18:10:56.3883|INFO|loginfo|2013/10/21
2013-11-07 18:10:56.4083|INFO|loginfo|2013/10/22
2013-11-07 18:10:56.4373|INFO|loginfo|2013/10/23
2013-11-07 18:10:56.4533|INFO|loginfo|2013/10/24
2013-11-07 18:10:56.4733|INFO|loginfo|2013/10/25
2013-11-07 18:10:56.4933|INFO|loginfo|2013/10/26
2013-11-07 18:10:56.5133|INFO|loginfo|2013/10/27
2013-11-07 18:10:56.5333|INFO|loginfo|2013/10/28
2013-11-07 18:10:56.6273|INFO|loginfo|2013/10/29
2013-11-07 18:10:56.6473|INFO|loginfo|2013/10/30
2013-11-07 18:10:56.6673|INFO|loginfo|2013/10/31
2013-11-07 18:11:06.5769|INFO|loginfo|2013/11/7 18:11:06
2013-11-07 18:11:06.5789|INFO|loginfo|91
2013-11-07 18:11:06.5789|INFO|loginfo|2013/11/7 18:11:06
2013-11-07 18:11:07.1779|INFO|loginfo|2013/10/1
2013-11-07 18:11:07.1979|INFO|loginfo|2013/10/2
2013-11-07 18:11:07.2179|INFO|loginfo|2013/10/3
2013-11-07 18:11:07.2399|INFO|loginfo|2013/10/4
2013-11-07 18:11:07.2599|INFO|loginfo|2013/10/5
2013-11-07 18:11:07.2789|INFO|loginfo|2013/10/6
2013-11-07 18:11:07.2999|INFO|loginfo|2013/10/7
2013-11-07 18:11:07.3199|INFO|loginfo|2013/10/8
2013-11-07 18:11:07.3399|INFO|loginfo|2013/10/9
2013-11-07 18:11:07.3609|INFO|loginfo|2013/10/10
2013-11-07 18:11:07.3809|INFO|loginfo|2013/10/11
2013-11-07 18:11:07.3999|INFO|loginfo|2013/10/12
2013-11-07 18:11:07.4229|INFO|loginfo|2013/10/13
2013-11-07 18:11:07.4489|INFO|loginfo|2013/10/14
2013-11-07 18:11:07.4689|INFO|loginfo|2013/10/15
2013-11-07 18:11:07.4899|INFO|loginfo|2013/10/16
2013-11-07 18:11:07.5099|INFO|loginfo|2013/10/17
2013-11-07 18:11:07.5299|INFO|loginfo|2013/10/18
2013-11-07 18:11:07.5539|INFO|loginfo|2013/10/19
2013-11-07 18:11:07.5759|INFO|loginfo|2013/10/20
2013-11-07 18:11:07.5969|INFO|loginfo|2013/10/21
2013-11-07 18:11:07.6159|INFO|loginfo|2013/10/22
2013-11-07 18:11:07.6489|INFO|loginfo|2013/10/23
2013-11-07 18:11:07.6740|INFO|loginfo|2013/10/24
2013-11-07 18:11:07.6950|INFO|loginfo|2013/10/25
2013-11-07 18:11:07.7210|INFO|loginfo|2013/10/26
2013-11-07 18:11:07.7350|INFO|loginfo|2013/10/27
2013-11-07 18:11:07.7550|INFO|loginfo|2013/10/28
2013-11-07 18:11:07.7750|INFO|loginfo|2013/10/29
2013-11-07 18:11:07.7960|INFO|loginfo|2013/10/30
2013-11-07 18:11:07.8210|INFO|loginfo|2013/10/31
2013-11-07 18:11:18.5196|INFO|loginfo|2013/11/7 18:11:18
2013-11-07 18:11:18.5196|INFO|loginfo|92
2013-11-07 18:11:18.5196|INFO|loginfo|2013/11/7 18:11:18
2013-11-07 18:11:19.3006|INFO|loginfo|2013/10/1
2013-11-07 18:11:19.3186|INFO|loginfo|2013/10/2
2013-11-07 18:11:19.3396|INFO|loginfo|2013/10/3
2013-11-07 18:11:19.3606|INFO|loginfo|2013/10/4
2013-11-07 18:11:19.3846|INFO|loginfo|2013/10/5
2013-11-07 18:11:19.4036|INFO|loginfo|2013/10/6
2013-11-07 18:11:19.4236|INFO|loginfo|2013/10/7
2013-11-07 18:11:19.4446|INFO|loginfo|2013/10/8
2013-11-07 18:11:19.4666|INFO|loginfo|2013/10/9
2013-11-07 18:11:19.4896|INFO|loginfo|2013/10/10
2013-11-07 18:11:19.5066|INFO|loginfo|2013/10/11
2013-11-07 18:11:19.5266|INFO|loginfo|2013/10/12
